0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,label
12.319401330837177,19.2446857128284,30.53184136569312,49.240343691124835,26.0,88.0,308.0,1108.0,0.0,0.0,0.0,0.0,5.3458329999292316,3.7306074612297633,2.719186094962233,3.3348921855531475,1.3984409811074148,0.5899999212808091,1.7104923794999707,0.3662085175389552,0.07850547083400344,0.34346634651003777,0.015489576086573772,0.0007259726727196751,0.011395070324398371,2.0166925196528252e-05,3.946550554889131e-08,10.34201388888889,13.516887900270062,17.814617293034722,6.9516933111496915,6.2913824410777215,5.886943283327922,3.759646766788257,1.939490615838065,1.0674516255743167,0.7935710409497071,0.09480412648251518,0.01251667446698532,0.02803751544076015,0.00013976895146163216,7.821991744676149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4522301257012702,0.27004008042213773,0.05141111396067881,0.7328637278127222,0.06737018010842691,0.006214065237699375,0.1446201318200763,0.002672837727858352,5.0322662127547246e-05,0.4657269073051031,0.027258752442484185,0.001603355769100857,0.09417793975163458,0.0011798553443769047,1.547140977749212e-05,0.050047044183708145,0.0003494903298868794,2.6178916675744462e-06,2.7935517812134965,0.9826583009199732,0.3476822443406917,1.4479379579680207,0.2666063012987178,0.049877390908485114,0.2935715003511701,0.011654844096505305,0.0004913823897842834,1.005026677186242,0.13853676031621964,0.020365164766228114,0.21206309555570865,0.006763575443138638,0.00023834434963523155,0.11875340583477341,0.0022706940477187874,4.858450913484955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.637076068276855,32.275341194219884,53.27229425696162,88.29023909794826,59.0,301.0,1583.0,8533.0,0.0,0.0,0.0,0.0,9.11016337683376,7.005421890576395,5.45087766430283,5.24969659283453,2.30076608298177,1.0101072808858886,2.5003053982861094,0.5212249938541127,0.10871350179178124,0.4335522519979515,0.016045349080207057,0.0006104117340513867,0.010599373070578089,1.1290086990917688e-05,1.5050041749010416e-08,26.73840277777778,60.69554091917438,140.18938389863072,15.746440861304013,21.42681485421194,30.045195557488263,7.633211445373741,5.1723383126994005,3.698488205416228,1.3555321394087636,0.17543994960074777,0.025896780550646557,0.03471919869247355,0.00015027906764369242,9.466441452196568e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436763070349934,0.49844387457154943,0.10265250567052057,1.155091405765599,0.11129386492111391,0.010733359066398966,0.19895812771746121,0.003330858397454519,5.6344677949418095e-05,0.669811584925783,0.03746914489719511,0.002100714071438243,0.11651248472624856,0.001168800827790758,1.2171027116729337e-05,0.05633738222224675,0.0002829105510222535,1.5403164472404362e-06,7.150244397088866,4.331546838741747,2.6645688033248507,3.421001444006116,0.9979738846615609,0.29700680484514297,0.597070070415994,0.031439299724411215,0.0017442693649568246,2.03816739582355,0.36894461857519195,0.07053926827045517,0.3621993906447353,0.01255385802236464,0.000497773500837574,0.17922301713181013,0.0033289647251902536,7.689300739296859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.362475228346137,23.167513335664324,37.75613086735624,62.12894062687557,33.0,123.0,465.0,1779.0,0.0,0.0,0.0,0.0,6.497573717528875,4.836932645588534,3.698506021703973,3.8579616418412175,1.6613015995963436,0.7185367722847484,1.8979556715154104,0.40078043256907064,0.08474405097115026,0.35451355405146584,0.014751581532569358,0.0006461819303659901,0.010454018122795733,1.636984607127047e-05,3.045147779810964e-08,14.175416666666667,22.672451707175924,36.76244449904956,8.791242737268519,8.733379283821817,8.803023821390584,4.484550086282878,2.368720416970792,1.3098869321345556,0.8714770317428715,0.09967403159481608,0.012744972112219076,0.027281421436240797,0.0001271551289496156,7.067829433285572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7495914021750423,0.3458550197977573,0.06941379462108999,0.8498893380208379,0.08040270618771207,0.007619849235406865,0.15623078495182302,0.0027780530388096655,5.0562192317387474e-05,0.5123769080616133,0.029326607222600914,0.001687539919505385,0.09641999005870347,0.0011104312549744069,1.3647480769285768e-05,0.04916522087800001,0.00030754866716226667,2.144189944380445e-06,3.805841546505273,1.6255008782761733,0.700842416221552,1.872016226503915,0.39150797560234624,0.08232154337740791,0.34877331950117973,0.014199226381482412,0.0006023684163195012,1.1950726197710202,0.168386546634876,0.02485773114221132,0.23234330262617212,0.007096212828609,0.00024248398142794685,0.1238107721174463,0.002220286815626581,4.6218154561152285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.14996697112818,30.890017780885767,50.341507823141654,82.83858750250074,64.0,354.0,2026.0,11958.0,0.0,0.0,0.0,0.0,8.658437172446362,6.453443695433659,4.946388314072332,5.1419386638657905,2.213797420635807,0.957499498203032,2.530514366471675,0.5343315881676034,0.11297768316821148,0.4726846420427206,0.019668764962359822,0.0008615750751552242,0.013938690830330402,2.1826461428089495e-05,4.060197039662015e-08,27.604097222222222,64.91035910011574,155.88957496782737,17.10292655767747,25.31520490028215,38.832896366357744,8.72437795504542,6.936401234117977,5.9787839370754545,1.7060018301562518,0.30166456516259926,0.06248844946801836,0.0541977664473731,0.00040475209383939825,3.7023061808719002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329086863060189,0.4608661142970599,0.09277796982239925,1.1317287289380042,0.10703023351437271,0.010149274651933694,0.20783158552633815,0.0036821913794613604,6.667664257811425e-05,0.6827493490574448,0.03904658512476178,0.0022445831644263762,0.12844283384252347,0.0014765597190501917,1.8099738724569235e-05,0.06554945028776402,0.0004099880211326805,2.8579092337740574e-06,7.418587974239982,4.661971997752306,2.975361085209674,3.668004556326059,1.148151277849517,0.36774629671749537,0.6907393840827598,0.04366407122546929,0.003008148240340493,2.3348328443892634,0.4988330042691046,0.11593019703094261,0.4574319152801708,0.02181763879306516,0.001221823691508156,0.24372961348430766,0.006876404046541263,0.00023499796778284459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.581351053214338,28.348094123624794,46.09395399592754,75.54814927716814,59.0,333.0,1967.0,12069.0,0.0,0.0,0.0,0.0,7.953487361522063,5.904155386183161,4.483135208286244,4.721847685399062,2.0348328682768027,0.8801797774811221,2.3156675021766175,0.4880187800400437,0.10296287835916901,0.42771418404155914,0.017430744328648315,0.0007442398123927778,0.012198028261309665,1.7890631752730502e-05,3.177761062102187e-08,25.642916666666665,61.312085995370374,150.4189033258544,15.798093952546296,23.877494236823587,37.82403735320181,8.00862206846723,6.51011001251374,5.856807206085497,1.5519560969166846,0.2818495149326928,0.061898291819357666,0.04835480257794047,0.0003758789767318077,3.7000392605929424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139249518704432,0.42267592624658495,0.0846806099411922,1.0382415279055277,0.09821858525644458,0.009311695743349146,0.18904540504531137,0.003310695937267713,5.9063174713650116e-05,0.6243669823400771,0.03558987157845474,0.002037305495503144,0.11600174814576192,0.0013005204934688327,1.5463709778585113e-05,0.058662457359187535,0.0003526107950200842,2.357625550357798e-06,6.899539881653084,4.413351710488748,2.8775051807056715,3.406405416429111,1.0905649951412555,0.36016175356203556,0.6386447940365246,0.041541395923201344,0.0030013433428175266,2.147935607076332,0.46977287565243153,0.11406851602304324,0.41709551304410136,0.020460527663537804,0.0012156687622804946,0.22017826649589017,0.006408186318598903,0.00023395629694957827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.540529058694084,28.29972738690553,46.172596258856004,76.12898317735447,50.0,236.0,1154.0,5828.0,0.0,0.0,0.0,0.0,7.922095658048896,5.917684040626925,4.562587641193852,4.70732508143592,2.0250723068354617,0.8756258290297185,2.3215680685347158,0.490672567534608,0.10385510245329196,0.4360842636280647,0.018329177211132607,0.0008125456533355583,0.01306668576104043,2.1066068587222058e-05,3.993890398473191e-08,21.457777777777782,42.80793492476851,87.08565404213418,13.345355748456791,16.829873041765847,22.022491631440253,6.839381881139161,4.666763529278889,3.461550466636687,1.347285620333094,0.20635361900073987,0.03697533118295587,0.04347853766361638,0.00028309916588323156,2.2278747409423688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130910142368267,0.4217189681692651,0.0850831204209987,1.0356209132343894,0.0977793913354856,0.009257378551776422,0.19088204687852764,0.0033914693145120868,6.164592123787865e-05,0.6262771797159333,0.03585360202426661,0.0020638564912272197,0.1185367724247985,0.0013781490210207504,1.712028205356331e-05,0.06079755891768748,0.0003874058561569166,2.750588718641464e-06,5.759985415209526,3.067224937120217,1.6574391692450154,2.852767462856972,0.7571472831651994,0.20555530373459385,0.5391789129647387,0.029034596296756685,0.0017059117629328966,1.8278849295154547,0.3345312046325588,0.06676537304934015,0.36067234529190956,0.014864389878626254,0.0007181069519067821,0.19357452549560064,0.004750640401553712,0.00014028719872750882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.81902437726407,21.69429534441001,34.89073047813511,57.5459426018596,32.0,118.0,446.0,1714.0,0.0,0.0,0.0,0.0,6.100063936131144,4.320744107029605,3.2032417766708887,3.76527375333549,1.5859640010163227,0.6728033206153805,1.9355373763475643,0.4170056389762001,0.08999717631467215,0.3999687774139129,0.01887715984440442,0.0009258898591773441,0.014215444904296937,2.765016290660474e-05,5.6898910937905186e-08,12.555555555555555,17.96248070987654,26.412572204003773,8.520423418209877,8.361243796410347,8.419654038623047,4.693891967947282,2.6868908451908746,1.6221244590438502,1.0247611577591056,0.14019240747509468,0.020463307687730314,0.038644824573594916,0.00022358931181980774,1.3504422538092503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6692317213838286,0.315432094660199,0.06077509001517494,0.8458411230924526,0.07961548255291145,0.007506320606380332,0.1725411714485304,0.003447038665464335,7.08044739347431e-05,0.5329939058254455,0.031865402017001165,0.0019208240065011612,0.1115149043732997,0.001496173264479815,2.0995591961317727e-05,0.05980759917181477,0.0004494648009093153,3.5698872984545905e-06,3.4257911294903125,1.3145828883548396,0.5086324317099054,1.7651236868418048,0.3498323673200917,0.06992598348210681,0.3668906029437128,0.016165613390642233,0.0007475926986698815,1.2518520340278858,0.191326800632417,0.03086341710012238,0.27372411541145864,0.010008848750501747,0.00039033301262854017,0.15722513115250702,0.003484289717380612,8.185554380539994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.637076068276855,32.27534119421988,53.27229425696162,88.29023909794827,66.0,374.0,2178.0,12998.0,0.0,0.0,0.0,0.0,9.117228337159528,7.008019095363316,5.443340219166991,5.251695150462168,2.3023194873892954,1.0109924393987892,2.500357940084412,0.521247411506362,0.10872066795580942,0.4335522700859424,0.01604535045539254,0.0006104118118192328,0.010599373070579348,1.129008699091991e-05,1.5050041749013344e-08,29.951388888888886,75.7724049672068,194.398617583553,17.621236786265435,26.662034705548965,41.45719873153625,8.53801854104639,6.439932283182788,5.139685177008641,1.517021275829722,0.22034730263310584,0.037167297548615426,0.038970611372074526,0.00019408011374189775,1.4496988408348728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4395127693897107,0.4992013392004936,0.10275887440694163,1.1565673184334786,0.11157224713303833,0.010772666276914226,0.1993231476674726,0.003346174890913725,5.679824191132216e-05,0.6701358962381994,0.0375093758785253,0.002104404080895516,0.1165804143324875,0.0011704183594104952,1.2198163603590088e-05,0.05633880347440489,0.0002829257493683078,1.5404332616881833e-06,8.015193899600266,5.414714619526972,3.6997236584347135,3.8333642477469865,1.2476068457519804,0.41316014736861456,0.6696742138990757,0.03956043086138332,0.002477934539745467,2.2810708091769216,0.46041184128750723,0.09850620236568414,0.4056984607838542,0.015820042931539463,0.0007194008021383174,0.2007416147951737,0.004221172475456227,0.00011348861334989863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
91.37736209910602,150.54513537126337,250.334399935063,419.9815958461081,1115.0,22975.0,488129.0,10651483.0,0.0,0.0,0.0,0.0,42.4478141310444,33.05910418124781,26.356955148246733,24.421571105403345,10.692843839734438,4.699729077677489,11.717527640069292,2.454474012398459,0.5147123277428853,2.0894337571834596,0.08191057859007862,0.00337689136627835,0.056222611105867334,7.675283502722538e-05,1.3107025337354485e-07,502.77638888888885,4686.149689515818,45240.42699172095,297.25728655478395,1636.3466561844637,9307.367991284176,145.98119956518332,408.1590305369273,1221.0468821975908,26.88279143664307,15.554368009269654,10.660831209846952,0.7682043315580027,0.017803003546944998,0.000554989626179564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.356849100916698,2.3402204022393907,0.48901914231924526,5.394924992886068,0.5210021131745665,0.050430852103092075,0.948394125710168,0.016400224015993465,0.0002895407513207897,3.14581238817242,0.17755079469605245,0.010068527031020506,0.5647048256257731,0.006082165170208023,6.990115867183028e-05,0.2797398413622746,0.0015894174289326655,1.0176366630323115e-05,134.5403641773,333.47034747750206,850.7224570464155,64.62050555132677,77.02391852139334,94.50599687492343,11.565749856053598,2.611433885137904,0.6426904340949046,39.01771121638049,29.369110511440837,23.81155313241372,7.210866274612099,1.1334265678425435,0.21265063561129977,3.6826223439338923,0.32913848629675757,0.03732907284392854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
35.9454614456783,59.22942083808067,98.39674293350826,164.7572641311925,154.0,1112.0,8260.0,62924.0,0.0,0.0,0.0,0.0,16.697443012499352,12.993699663433294,10.335185892292408,9.602856713002089,4.206744717190921,1.8492385422160016,4.597913550229729,0.9618644371876129,0.20141452179954036,0.8138049702728027,0.03145943055163585,0.0012736454130582513,0.02140310551265722,2.778223316707576e-05,4.5544289644295615e-08,69.34347222222222,224.24061306905864,741.8289890742194,41.04001337770062,79.11847043191186,157.16198560399957,20.112135021967216,19.62196152557441,20.348131933913145,3.6691233766682103,0.7227546144495213,0.16584077749466605,0.10182433424627026,0.0007627239270697788,7.819040939861036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464271337137862,0.9196601883010953,0.1920009790860285,2.1181894331016196,0.20443053165318137,0.019775014681567706,0.36997191472597113,0.0063297538139483805,0.00011017596148289822,1.2330934259135824,0.06939175398596806,0.003920747662959453,0.21949639171531354,0.002321448627250863,2.6058445276713684e-05,0.10814207601302064,0.0005973862630203394,3.70213566326573e-06,18.538029010641047,15.967408704765448,14.024564703894304,8.898259872208264,3.6909147782708276,1.566725112192593,1.5797224337922562,0.12187762755736448,0.010073871814407867,5.368053752572267,1.4042565690922362,0.3919580890823742,0.9813998330826613,0.05210765565822346,0.0032391581634045982,0.49783369893495694,0.014810726422172578,0.0005528642975439204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.293482356859185,23.075199309984967,37.86746615258412,63.1441013122777,29.0,97.0,335.0,1189.0,0.0,0.0,0.0,0.0,6.482447887541955,4.865018906896507,3.7910707658711273,3.847446477394803,1.654837186552782,0.7161025922878068,1.9074066084467596,0.40493234482853935,0.08611012340507027,0.36604492066174527,0.01590108169784233,0.000728758952310405,0.011533730133315162,1.991725410447885e-05,3.9060523406756866e-08,12.122083333333332,16.672251398533948,23.378724096476734,7.70688185763889,6.851974051157169,6.298005882452673,4.038516926260845,2.006870993500417,1.079597425138751,0.8211455555961149,0.09456982228576927,0.012400734201233464,0.028001968432462436,0.00013832249032328446,7.788002692448827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7509972605521342,0.34772364703968217,0.0703972618428485,0.8543956510534786,0.08126401547432405,0.007743691745076227,0.16102455320140993,0.0029813373191265777,5.685488428271253e-05,0.5174675658826321,0.029984308424861567,0.001750316588241107,0.1003638009262877,0.0012213492876876225,1.5878588662151508e-05,0.05200972542954047,0.00034965945206429544,2.589850093051654e-06,3.26178099070993,1.1963056118341127,0.4432300726675444,1.6238812738719588,0.2974914059694491,0.055294411696577214,0.3134534403765336,0.011966120725307807,0.0004930748617026394,1.0745124119271598,0.14237170729745272,0.02045776466317775,0.21875235194200618,0.006728210383822286,0.00023574607504187623,0.1205972378249145,0.0022468647714177625,4.8165700759121036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.62217304773459,28.39646086034406,46.01531173299908,74.96731537698177,55.0,285.0,1519.0,8277.0,0.0,0.0,0.0,0.0,7.968109680193487,5.888811925396375,4.426396641846131,4.731029168060309,2.0407228133124753,0.8826927276800995,2.3095861706058094,0.48528531075086867,0.10204432774311231,0.41934397761583486,0.01653229873978925,0.000675933009837531,0.011329370761512896,1.4715194917964111e-05,2.3616317256447576e-08,24.174930555555555,53.93794629147376,121.98539774770092,14.741583675733025,20.462050259017907,29.215249612953066,7.3576442087951195,5.282107052356141,4.023113822065275,1.3780085345505395,0.20356334568417403,0.034629848783430214,0.039460955923696764,0.00022205408994161425,1.6728640980685672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140556252501107,0.42218247567408146,0.08422507360165245,1.0370056052743517,0.09801437254987706,0.009286366100924925,0.18612433364294678,0.003182382652051189,5.498453738790349e-05,0.621502752040386,0.03520434030520452,0.0019992180305676605,0.113236361976199,0.0012161846262203142,1.366518815429853e-05,0.056520809565771414,0.00031771353851408436,1.9634570536703748e-06,6.490510420555167,3.8802945206587007,2.3482089023413506,3.18657223782054,0.9421344232472549,0.283417597028801,0.5830791541289805,0.03298599588048273,0.001977416499996706,1.9732451941227616,0.38008042744201737,0.07773940934620574,0.36986374644073644,0.014688012898865638,0.0006728067815937846,0.18986576347977502,0.004252588719482367,0.00011730238114811091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.403297222866392,23.215880072383587,37.67748860442778,61.548106726689205,37.0,157.0,685.0,3061.0,0.0,0.0,0.0,0.0,6.512196036200297,4.8217210838568185,3.642378202471296,3.867143124502464,1.6671870362151875,0.7210446728248638,1.8918743399446023,0.39804696046366295,0.08382549856806659,0.34614334762574167,0.013853135943710074,0.0005778751278107184,0.009585360622998963,1.3194409236504079e-05,2.2290184433535347e-08,16.142222222222223,29.48474996141975,54.768974092040686,9.894277932098767,11.223497909876386,13.084465022747281,4.9659892644972095,2.918842354615611,1.805481305922307,0.9368564084408955,0.1132356030421093,0.015405406304242301,0.027293036288774337,0.0001249416308986352,7.35401866265178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7505288271963542,0.3453354500426192,0.06898426134204162,0.8486311862762249,0.08019330460635349,0.007593634738120978,0.15330968584852211,0.0026495801086904454,4.64732937409079e-05,0.5095104085539444,0.028940646608057567,0.0016493989006170445,0.09365460090262527,0.001026090219455196,1.1848785137224016e-05,0.04702357305602511,0.0002726514083879586,1.7500214145654901e-06,4.331409441974237,2.1179588876885465,1.0515143304575267,2.1260263466106335,0.511329363523481,0.12510382450491517,0.3896522284467726,0.01780272282761678,0.0008523232910543917,1.328171129729453,0.20880132563254256,0.03454864187195621,0.2506212647543675,0.00810860139941913,0.000295562432664191,0.1298333756198687,0.002375751052368873,5.185082502897293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
